%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          24.            0.        1.0000       0.65222        7.6328        8.0719        7.1951        6.7158         0.124       21.7305     0.0303108     0.0020357     0.0019386     0.0000969     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        1.0000       0.64826        7.6335        8.0720        7.1964        6.7182         0.126       21.9444     0.0301178     0.0019631     0.0018671     0.0000957     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.64444        7.6342        8.0721        7.1977        6.7204         0.128       22.1566     0.0299309     0.0018943     0.0017995     0.0000946     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.64073        7.6349        8.0721        7.1990        6.7226         0.130       22.3672     0.0297498     0.0018292     0.0017355     0.0000935     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        1.0000       0.63713        7.6356        8.0722        7.2003        6.7248         0.132       22.5760     0.0295743     0.0017675     0.0016749     0.0000925     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        1.0000       0.63364        7.6362        8.0722        7.2015        6.7269         0.134       22.7832     0.0294040     0.0017090     0.0016174     0.0000915     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.63025        7.6369        8.0723        7.2027        6.7290         0.136       22.9887     0.0292387     0.0016535     0.0015628     0.0000905     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.62696        7.6375        8.0723        7.2039        6.7310         0.138       23.1925     0.0290783     0.0016007     0.0015110     0.0000895     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        1.0000       0.62377        7.6381        8.0724        7.2050        6.7330         0.140       23.3946     0.0289225     0.0015505     0.0014617     0.0000886     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        1.0000       0.62066        7.6387        8.0724        7.2062        6.7349         0.142       23.5950     0.0287711     0.0015027     0.0014148     0.0000878     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.61764        7.6393        8.0725        7.2073        6.7368         0.144       23.7937     0.0286238     0.0014572     0.0013701     0.0000869     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.61470        7.6399        8.0725        7.2083        6.7386         0.147       23.9907     0.0284806     0.0014138     0.0013276     0.0000861     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        1.0000       0.61184        7.6405        8.0726        7.2094        6.7405         0.149       24.1861     0.0283413     0.0013725     0.0012870     0.0000853     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        1.0000       0.60905        7.6410        8.0726        7.2104        6.7422         0.151       24.3799     0.0282056     0.0013330     0.0012483     0.0000845     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.60634        7.6416        8.0726        7.2114        6.7440         0.153       24.5720     0.0280735     0.0012953     0.0012113     0.0000838     0.0000002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.60370        7.6421        8.0727        7.2124        6.7457         0.155       24.7624     0.0279448     0.0012592     0.0011760     0.0000830     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        1.0000       0.60112        7.6426        8.0727        7.2134        6.7473         0.158       24.9513     0.0278193     0.0012247     0.0011423     0.0000823     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        1.0000       0.59861        7.6431        8.0728        7.2144        6.7490         0.160       25.1385     0.0276970     0.0011917     0.0011100     0.0000816     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.59615        7.6437        8.0728        7.2153        6.7506         0.162       25.3242     0.0275777     0.0011601     0.0010790     0.0000810     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.59376        7.6442        8.0729        7.2162        6.7522         0.164       25.5083     0.0274613     0.0011299     0.0010494     0.0000803     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        1.0000       0.59143        7.6446        8.0729        7.2171        6.7537         0.166       25.6908     0.0273477     0.0011008     0.0010210     0.0000797     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        1.0000       0.58915        7.6451        8.0729        7.2180        6.7553         0.169       25.8719     0.0272367     0.0010730     0.0009938     0.0000791     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.58692        7.6456        8.0730        7.2189        6.7568         0.171       26.0514     0.0271283     0.0010463     0.0009676     0.0000785     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.58474        7.6461        8.0730        7.2198        6.7582         0.173       26.2293     0.0270225     0.0010206     0.0009425     0.0000779     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        1.0000       0.58262        7.6465        8.0730        7.2206        6.7597         0.175       26.4059     0.0269190     0.0009959     0.0009184     0.0000774     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        1.0000       0.58053        7.6470        8.0731        7.2214        6.7611         0.178       26.5809     0.0268179     0.0009722     0.0008953     0.0000768     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57850        7.6474        8.0731        7.2223        6.7625         0.180       26.7545     0.0267190     0.0009494     0.0008730     0.0000763     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57651        7.6479        8.0732        7.2231        6.7639         0.182       26.9267     0.0266222     0.0009274     0.0008516     0.0000758     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        1.0000       0.57456        7.6483        8.0732        7.2239        6.7652         0.184       27.0975     0.0265275     0.0009063     0.0008310     0.0000752     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        1.0000       0.57266        7.6487        8.0732        7.2246        6.7665         0.186       27.2669     0.0264349     0.0008859     0.0008111     0.0000747     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.57079        7.6491        8.0733        7.2254        6.7678         0.189       27.4349     0.0263442     0.0008663     0.0007920     0.0000743     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56896        7.6495        8.0733        7.2262        6.7691         0.191       27.6015     0.0262554     0.0008474     0.0007735     0.0000738     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        1.0000       0.56717        7.6499        8.0733        7.2269        6.7704         0.193       27.7669     0.0261683     0.0008291     0.0007557     0.0000733     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        1.0000       0.56541        7.6503        8.0734        7.2276        6.7716         0.195       27.9309     0.0260831     0.0008115     0.0007386     0.0000729     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.56369        7.6507        8.0734        7.2283        6.7729         0.197       28.0936     0.0259996     0.0007945     0.0007220     0.0000724     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.56201        7.6511        8.0734        7.2290        6.7741         0.199       28.2551     0.0259177     0.0007781     0.0007060     0.0000720     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        1.0000       0.56035        7.6515        8.0735        7.2297        6.7753         0.202       28.4153     0.0258374     0.0007622     0.0006905     0.0000716     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        1.0000       0.55873        7.6519        8.0735        7.2304        6.7764         0.204       28.5742     0.0257586     0.0007469     0.0006756     0.0000712     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.55714        7.6522        8.0735        7.2311        6.7776         0.206       28.7319     0.0256814     0.0007320     0.0006612     0.0000708     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.55558        7.6526        8.0735        7.2318        6.7787         0.208       28.8884     0.0256056     0.0007177     0.0006472     0.0000704     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        1.0000       0.55405        7.6530        8.0736        7.2324        6.7798         0.210       29.0437     0.0255312     0.0007038     0.0006337     0.0000700     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        1.0000       0.55254        7.6533        8.0736        7.2331        6.7809         0.212       29.1979     0.0254582     0.0006903     0.0006207     0.0000696     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.55107        7.6537        8.0736        7.2337        6.7820         0.214       29.3508     0.0253865     0.0006773     0.0006080     0.0000692     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54962        7.6540        8.0737        7.2343        6.7831         0.216       29.5027     0.0253161     0.0006647     0.0005958     0.0000689     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        1.0000       0.54819        7.6544        8.0737        7.2350        6.7841         0.219       29.6534     0.0252470     0.0006525     0.0005839     0.0000685     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        1.0000       0.54679        7.6547        8.0737        7.2356        6.7852         0.221       29.8029     0.0251791     0.0006406     0.0005724     0.0000682     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.54542        7.6550        8.0738        7.2362        6.7862         0.223       29.9515     0.0251124     0.0006291     0.0005612     0.0000678     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.54406        7.6554        8.0738        7.2368        6.7872         0.225       30.0989     0.0250468     0.0006180     0.0005504     0.0000675     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        1.0000       0.54273        7.6557        8.0738        7.2374        6.7882         0.227       30.2453     0.0249824     0.0006072     0.0005399     0.0000672     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        1.0000       0.54143        7.6560        8.0738        7.2379        6.7892         0.229       30.3906     0.0249190     0.0005966     0.0005297     0.0000668     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.54014        7.6563        8.0739        7.2385        6.7902         0.231       30.5348     0.0248567     0.0005864     0.0005198     0.0000665     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.53888        7.6566        8.0739        7.2391        6.7911         0.233       30.6781     0.0247955     0.0005765     0.0005102     0.0000662     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        1.0000       0.53763        7.6569        8.0739        7.2396        6.7921         0.235       30.8203     0.0247352     0.0005669     0.0005009     0.0000659     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        1.0000       0.53641        7.6572        8.0739        7.2402        6.7930         0.237       30.9616     0.0246759     0.0005575     0.0004919     0.0000656     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.53521        7.6575        8.0740        7.2407        6.7939         0.239       31.1019     0.0246176     0.0005484     0.0004831     0.0000653     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.53402        7.6578        8.0740        7.2413        6.7948         0.241       31.2412     0.0245602     0.0005396     0.0004745     0.0000650     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        1.0000       0.53286        7.6581        8.0740        7.2418        6.7957         0.243       31.3795     0.0245037     0.0005310     0.0004662     0.0000648     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        1.0000       0.53171        7.6584        8.0740        7.2423        6.7966         0.245       31.5170     0.0244481     0.0005226     0.0004581     0.0000645     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.53058        7.6587        8.0741        7.2428        6.7974         0.247       31.6534     0.0243933     0.0005145     0.0004502     0.0000642     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52946        7.6590        8.0741        7.2433        6.7983         0.249       31.7890     0.0243394     0.0005065     0.0004425     0.0000639     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        1.0000       0.52837        7.6592        8.0741        7.2438        6.7991         0.251       31.9237     0.0242863     0.0004988     0.0004351     0.0000637     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        1.0000       0.52729        7.6595        8.0741        7.2443        6.8000         0.253       32.0575     0.0242340     0.0004913     0.0004278     0.0000634     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52622        7.6598        8.0742        7.2448        6.8008         0.255       32.1904     0.0241824     0.0004840     0.0004207     0.0000632     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52517        7.6601        8.0742        7.2453        6.8016         0.257       32.3225     0.0241317     0.0004768     0.0004138     0.0000629     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        1.0000       0.52414        7.6603        8.0742        7.2458        6.8024         0.258       32.4537     0.0240816     0.0004698     0.0004071     0.0000627     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        1.0000       0.52312        7.6606        8.0742        7.2462        6.8032         0.260       32.5841     0.0240323     0.0004631     0.0004006     0.0000624     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52212        7.6608        8.0742        7.2467        6.8040         0.262       32.7136     0.0239837     0.0004564     0.0003942     0.0000622     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52113        7.6611        8.0743        7.2472        6.8047         0.264       32.8423     0.0239358     0.0004500     0.0003880     0.0000619     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        1.0000       0.52015        7.6613        8.0743        7.2476        6.8055         0.266       32.9703     0.0238886     0.0004437     0.0003819     0.0000617     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        1.0000       0.51919        7.6616        8.0743        7.2481        6.8063         0.268       33.0974     0.0238420     0.0004375     0.0003760     0.0000615     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51824        7.6618        8.0743        7.2485        6.8070         0.270       33.2237     0.0237961     0.0004315     0.0003702     0.0000613     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51730        7.6621        8.0744        7.2489        6.8077         0.271       33.3493     0.0237508     0.0004257     0.0003646     0.0000610     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        1.0000       0.51637        7.6623        8.0744        7.2494        6.8085         0.273       33.4741     0.0237061     0.0004200     0.0003591     0.0000608     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        1.0000       0.51546        7.6626        8.0744        7.2498        6.8092         0.275       33.5982     0.0236620     0.0004144     0.0003537     0.0000606     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51456        7.6628        8.0744        7.2502        6.8099         0.277       33.7214     0.0236186     0.0004089     0.0003485     0.0000604     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51367        7.6630        8.0744        7.2506        6.8106         0.278       33.8440     0.0235756     0.0004036     0.0003433     0.0000602     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        1.0000       0.51280        7.6633        8.0745        7.2510        6.8113         0.280       33.9659     0.0235333     0.0003984     0.0003383     0.0000600     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
