%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          20.            0.        2.0000       1.49072        2.9210        3.0179        2.8434        2.8013         0.056       24.4485     0.1450325     0.0444136     0.0422452     0.0001202     0.0020482     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.44506        2.9266        3.0191        2.8500        2.8084         0.055       23.7856     0.1400700     0.0374539     0.0356692     0.0001134     0.0016713     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.40407        2.9323        3.0202        2.8566        2.8156         0.058       23.4977     0.1355932     0.0318322     0.0303416     0.0001075     0.0013831     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.36778        2.9375        3.0213        2.8627        2.8222         0.062       23.3514     0.1316396     0.0273362     0.0260698     0.0001024     0.0011640     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.33566        2.9423        3.0223        2.8682        2.8282         0.066       23.2622     0.1281574     0.0237214     0.0226279     0.0000979     0.0009956     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.30712        2.9465        3.0231        2.8731        2.8335         0.070       23.2009     0.1250776     0.0207841     0.0198261     0.0000940     0.0008639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.28158        2.9503        3.0240        2.8775        2.8383         0.074       23.1557     0.1223362     0.0183689     0.0175191     0.0000906     0.0007591     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.25859        2.9538        3.0247        2.8815        2.8427         0.078       23.1215     0.1198797     0.0163602     0.0155982     0.0000876     0.0006743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.23777        2.9569        3.0254        2.8851        2.8466         0.083       23.0953     0.1176641     0.0146719     0.0139823     0.0000849     0.0006047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.21880        2.9598        3.0260        2.8884        2.8501         0.088       23.0758     0.1156543     0.0132394     0.0126101     0.0000825     0.0005468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.20144        2.9624        3.0266        2.8914        2.8534         0.092       23.0618     0.1138214     0.0120133     0.0114349     0.0000803     0.0004981     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.18547        2.9648        3.0271        2.8942        2.8563         0.097       23.0524     0.1121420     0.0109556     0.0104208     0.0000783     0.0004566     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.17074        2.9671        3.0276        2.8967        2.8591         0.102       23.0469     0.1105965     0.0100368     0.0095394     0.0000765     0.0004210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.15707        2.9691        3.0281        2.8991        2.8616         0.107       23.0448     0.1091688     0.0092334     0.0087685     0.0000748     0.0003902     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.14437        2.9711        3.0285        2.9013        2.8639         0.112       23.0457     0.1078450     0.0085268     0.0080903     0.0000733     0.0003633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.13252        2.9729        3.0289        2.9033        2.8661         0.117       23.0492     0.1066136     0.0079018     0.0074904     0.0000718     0.0003396     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.12143        2.9746        3.0293        2.9052        2.8681         0.123       23.0550     0.1054646     0.0073464     0.0069571     0.0000705     0.0003187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.11103        2.9761        3.0297        2.9069        2.8700         0.128       23.0628     0.1043897     0.0068503     0.0064809     0.0000693     0.0003002     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.10125        2.9776        3.0300        2.9086        2.8717         0.133       23.0724     0.1033814     0.0064055     0.0060538     0.0000681     0.0002836     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.09204        2.9790        3.0304        2.9101        2.8734         0.138       23.0836     0.1024334     0.0060050     0.0056693     0.0000671     0.0002686     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.08333        2.9803        3.0307        2.9116        2.8749         0.143       23.0963     0.1015399     0.0056430     0.0053218     0.0000660     0.0002552     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.07509        2.9816        3.0310        2.9130        2.8764         0.148       23.1101     0.1006961     0.0053147     0.0050066     0.0000651     0.0002430     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.06727        2.9828        3.0313        2.9143        2.8777         0.153       23.1251     0.0998978     0.0050160     0.0047199     0.0000642     0.0002319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.05985        2.9839        3.0316        2.9155        2.8790         0.158       23.1411     0.0991410     0.0047433     0.0044582     0.0000634     0.0002218     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.05279        2.9849        3.0318        2.9166        2.8802         0.164       23.1579     0.0984223     0.0044938     0.0042187     0.0000626     0.0002125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.04606        2.9860        3.0321        2.9177        2.8813         0.169       23.1755     0.0977389     0.0042647     0.0039989     0.0000618     0.0002040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.03963        2.9869        3.0323        2.9188        2.8824         0.174       23.1939     0.0970878     0.0040539     0.0037967     0.0000611     0.0001961     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.03349        2.9878        3.0326        2.9197        2.8834         0.179       23.2129     0.0964667     0.0038595     0.0036102     0.0000604     0.0001888     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.02762        2.9887        3.0328        2.9207        2.8844         0.184       23.2324     0.0958733     0.0036797     0.0034378     0.0000597     0.0001821     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.02199        2.9895        3.0330        2.9216        2.8853         0.188       23.2525     0.0953058     0.0035130     0.0032781     0.0000591     0.0001759     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.01659        2.9903        3.0332        2.9224        2.8862         0.193       23.2729     0.0947623     0.0033583     0.0031297     0.0000585     0.0001700     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.01141        2.9911        3.0334        2.9232        2.8870         0.198       23.2938     0.0942412     0.0032143     0.0029917     0.0000580     0.0001646     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.00643        2.9918        3.0336        2.9240        2.8878         0.203       23.3150     0.0937411     0.0030800     0.0028631     0.0000574     0.0001595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.00163        2.9925        3.0338        2.9247        2.8886         0.208       23.3366     0.0932606     0.0029547     0.0027431     0.0000569     0.0001548     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       0.99701        2.9932        3.0340        2.9254        2.8893         0.212       23.3583     0.0927983     0.0028375     0.0026308     0.0000564     0.0001503     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.99256        2.9938        3.0342        2.9261        2.8900         0.217       23.3804     0.0923534     0.0027277     0.0025257     0.0000559     0.0001461     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.98827        2.9944        3.0343        2.9268        2.8906         0.222       23.4027     0.0919247     0.0026247     0.0024271     0.0000554     0.0001421     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       0.98412        2.9950        3.0345        2.9274        2.8913         0.226       23.4252     0.0915111     0.0025279     0.0023345     0.0000550     0.0001384     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       0.98011        2.9956        3.0347        2.9280        2.8919         0.231       23.4478     0.0911120     0.0024369     0.0022474     0.0000546     0.0001349     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.97623        2.9962        3.0348        2.9285        2.8924         0.236       23.4706     0.0907263     0.0023511     0.0021654     0.0000542     0.0001316     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.97248        2.9967        3.0350        2.9291        2.8930         0.240       23.4935     0.0903536     0.0022702     0.0020881     0.0000538     0.0001284     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       0.96885        2.9972        3.0351        2.9296        2.8935         0.245       23.5165     0.0899929     0.0021938     0.0020150     0.0000534     0.0001254     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       0.96532        2.9977        3.0353        2.9301        2.8940         0.249       23.5396     0.0896437     0.0021216     0.0019460     0.0000530     0.0001226     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.96191        2.9982        3.0354        2.9306        2.8945         0.254       23.5629     0.0893054     0.0020532     0.0018807     0.0000527     0.0001198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.95859        2.9986        3.0356        2.9311        2.8950         0.258       23.5862     0.0889773     0.0019884     0.0018188     0.0000523     0.0001173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       0.95537        2.9991        3.0357        2.9315        2.8954         0.262       23.6095     0.0886592     0.0019269     0.0017602     0.0000520     0.0001148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       0.95224        2.9995        3.0358        2.9320        2.8959         0.267       23.6329     0.0883503     0.0018686     0.0017045     0.0000516     0.0001125     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.94920        3.0000        3.0360        2.9324        2.8963         0.271       23.6564     0.0880503     0.0018131     0.0016516     0.0000513     0.0001102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.94624        3.0004        3.0361        2.9328        2.8967         0.276       23.6799     0.0877587     0.0017603     0.0016012     0.0000510     0.0001081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       0.94336        3.0008        3.0362        2.9332        2.8971         0.280       23.7034     0.0874752     0.0017101     0.0015533     0.0000507     0.0001060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       0.94056        3.0011        3.0363        2.9336        2.8975         0.284       23.7269     0.0871994     0.0016622     0.0015077     0.0000504     0.0001041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.93783        3.0015        3.0364        2.9340        2.8979         0.289       23.7505     0.0869310     0.0016165     0.0014641     0.0000501     0.0001022     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.93517        3.0019        3.0365        2.9343        2.8982         0.293       23.7741     0.0866696     0.0015729     0.0014226     0.0000499     0.0001004     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       0.93257        3.0022        3.0367        2.9347        2.8986         0.298       23.7976     0.0864149     0.0015312     0.0013829     0.0000496     0.0000986     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       0.93004        3.0026        3.0368        2.9350        2.8989         0.302       23.8212     0.0861666     0.0014913     0.0013450     0.0000493     0.0000970     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.92757        3.0029        3.0369        2.9353        2.8992         0.306       23.8447     0.0859245     0.0014532     0.0013087     0.0000491     0.0000954     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.92515        3.0032        3.0370        2.9357        2.8995         0.311       23.8683     0.0856883     0.0014167     0.0012740     0.0000488     0.0000938     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       0.92280        3.0035        3.0371        2.9360        2.8998         0.315       23.8918     0.0854577     0.0013817     0.0012407     0.0000486     0.0000923     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       0.92050        3.0038        3.0372        2.9363        2.9001         0.320       23.9153     0.0852326     0.0013481     0.0012088     0.0000484     0.0000909     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.91825        3.0041        3.0373        2.9366        2.9004         0.324       23.9388     0.0850127     0.0013159     0.0011782     0.0000481     0.0000895     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.91604        3.0044        3.0374        2.9368        2.9007         0.328       23.9622     0.0847978     0.0012850     0.0011489     0.0000479     0.0000882     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       0.91389        3.0047        3.0375        2.9371        2.9009         0.333       23.9856     0.0845878     0.0012553     0.0011207     0.0000477     0.0000869     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       0.91179        3.0050        3.0376        2.9374        2.9012         0.337       24.0090     0.0843824     0.0012267     0.0010936     0.0000475     0.0000857     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.90972        3.0052        3.0376        2.9376        2.9015         0.342       24.0323     0.0841814     0.0011993     0.0010675     0.0000473     0.0000845     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.90771        3.0055        3.0377        2.9379        2.9017         0.346       24.0555     0.0839848     0.0011728     0.0010425     0.0000471     0.0000833     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       0.90573        3.0057        3.0378        2.9381        2.9019         0.351       24.0788     0.0837923     0.0011474     0.0010183     0.0000469     0.0000822     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       0.90379        3.0060        3.0379        2.9384        2.9022         0.355       24.1019     0.0836038     0.0011228     0.0009951     0.0000467     0.0000811     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.90189        3.0062        3.0380        2.9386        2.9024         0.359       24.1250     0.0834192     0.0010992     0.0009727     0.0000465     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.90003        3.0065        3.0381        2.9388        2.9026         0.364       24.1479     0.0832383     0.0010764     0.0009511     0.0000463     0.0000790     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       0.89821        3.0067        3.0381        2.9391        2.9028         0.368       24.1708     0.0830610     0.0010544     0.0009302     0.0000461     0.0000780     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       0.89642        3.0069        3.0382        2.9393        2.9030         0.373       24.1937     0.0828871     0.0010331     0.0009101     0.0000460     0.0000770     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.89466        3.0072        3.0383        2.9395        2.9033         0.377       24.2164     0.0827166     0.0010126     0.0008907     0.0000458     0.0000761     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.89293        3.0074        3.0384        2.9397        2.9035         0.382       24.2391     0.0825494     0.0009927     0.0008719     0.0000456     0.0000752     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       0.89124        3.0076        3.0384        2.9399        2.9036         0.386       24.2617     0.0823852     0.0009736     0.0008538     0.0000454     0.0000743     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       0.88958        3.0078        3.0385        2.9401        2.9038         0.391       24.2841     0.0822242     0.0009550     0.0008363     0.0000453     0.0000734     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.88795        3.0080        3.0386        2.9403        2.9040         0.395       24.3064     0.0820660     0.0009370     0.0008193     0.0000451     0.0000726     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.88634        3.0082        3.0387        2.9405        2.9042         0.399       24.3287     0.0819107     0.0009197     0.0008029     0.0000450     0.0000718     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       0.88477        3.0084        3.0387        2.9407        2.9044         0.404       24.3508     0.0817581     0.0009028     0.0007870     0.0000448     0.0000710     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       0.88322        3.0086        3.0388        2.9409        2.9046         0.408       24.3728     0.0816082     0.0008865     0.0007716     0.0000447     0.0000702     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88169        3.0088        3.0389        2.9410        2.9047         0.412       24.3947     0.0814609     0.0008707     0.0007567     0.0000445     0.0000695     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.88019        3.0089        3.0389        2.9412        2.9049         0.417       24.4165     0.0813162     0.0008554     0.0007422     0.0000444     0.0000688     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       0.87872        3.0091        3.0390        2.9414        2.9051         0.421       24.4382     0.0811738     0.0008405     0.0007282     0.0000442     0.0000680     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       0.87727        3.0093        3.0391        2.9415        2.9052         0.425       24.4598     0.0810338     0.0008261     0.0007146     0.0000441     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.87585        3.0095        3.0391        2.9417        2.9054         0.430       24.4813     0.0808960     0.0008120     0.0007014     0.0000439     0.0000667     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.87444        3.0096        3.0392        2.9419        2.9055         0.434       24.5026     0.0807606     0.0007984     0.0006886     0.0000438     0.0000660     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.87306        3.0098        3.0393        2.9420        2.9057         0.438       24.5239     0.0806273     0.0007852     0.0006762     0.0000437     0.0000654     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
