%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          14.            0.       13.0000       1.21196        5.3705        6.0109        4.8769        4.3458         0.069       30.9862     0.0424814     0.0000078     0.0000000     0.0000055     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          15.            0.       12.0000       1.20399        5.3687        6.0134        4.8705        4.3361         0.074       30.6049     0.0426974     0.0000090     0.0000000     0.0000067     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       11.0000       1.19621        5.3691        6.0164        4.8660        4.3276         0.079       30.1822     0.0429700     0.0000105     0.0000000     0.0000082     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.       10.0000       1.18893        5.3722        6.0199        4.8641        4.3213         0.085       29.7116     0.0433190     0.0000125     0.0000000     0.0000101     0.0000024     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          16.            0.        9.0000       1.18254        5.3789        6.0239        4.8659        4.3180         0.094       29.1841     0.0437724     0.0000151     0.0000000     0.0000126     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          17.            0.        8.0000       1.17761        5.3902        6.0281        4.8727        4.3193         0.105       28.5933     0.0443750     0.0000186     0.0000000     0.0000160     0.0000026     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        7.0000       1.17499        5.4071        6.0326        4.8862        4.3269         0.118       27.9268     0.0452015     0.0000235     0.0000000     0.0000206     0.0000029     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        6.0000       1.17594        5.4309        6.0374        4.9088        4.3439         0.133       27.1528     0.0463687     0.0000306     0.0000000     0.0000274     0.0000033     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          18.            0.        5.0000       1.18251        5.4630        6.0423        4.9436        4.3747         0.151       26.2145     0.0480937     0.0000416     0.0000000     0.0000377     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          19.            0.        4.0000       1.19826        5.5050        6.0473        4.9960        4.4285         0.163       25.0134     0.0507840     0.0000630     0.0000029     0.0000548     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        3.0000       1.23014        5.5592        6.0523        5.0749        4.5248         0.163       23.3625     0.0553467     0.0005071     0.0004113     0.0000870     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.29486        5.6245        6.0572        5.1860        4.6850         0.140       21.9186     0.0648378     0.0104163     0.0102323     0.0001630     0.0000210     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          20.            0.        2.0000       1.28432        5.6277        6.0574        5.1919        4.6941         0.124       21.4578     0.0641654     0.0098966     0.0097163     0.0001604     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          21.            0.        2.0000       1.27560        5.6308        6.0576        5.1979        4.7039         0.124       21.4265     0.0635787     0.0094784     0.0093010     0.0001583     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.26746        5.6336        6.0578        5.2036        4.7133         0.124       21.4936     0.0630283     0.0090983     0.0089237     0.0001564     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.25969        5.6364        6.0579        5.2090        4.7224         0.125       21.5921     0.0625041     0.0087452     0.0085731     0.0001545     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        2.0000       1.25222        5.6389        6.0581        5.2142        4.7311         0.127       21.7003     0.0620019     0.0084143     0.0082446     0.0001528     0.0000169     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        2.0000       1.24501        5.6415        6.0582        5.2192        4.7396         0.128       21.8118     0.0615192     0.0081030     0.0079356     0.0001511     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.23804        5.6439        6.0583        5.2241        4.7478         0.130       21.9243     0.0610548     0.0078095     0.0076444     0.0001495     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.23129        5.6462        6.0585        5.2288        4.7557         0.132       22.0369     0.0606075     0.0075325     0.0073695     0.0001479     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        2.0000       1.22476        5.6485        6.0586        5.2333        4.7634         0.133       22.1494     0.0601761     0.0072707     0.0071097     0.0001464     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        2.0000       1.21844        5.6507        6.0587        5.2377        4.7708         0.135       22.2617     0.0597600     0.0070229     0.0068639     0.0001449     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.21231        5.6528        6.0588        5.2419        4.7780         0.136       22.3736     0.0593580     0.0067883     0.0066311     0.0001435     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.20636        5.6549        6.0589        5.2460        4.7849         0.138       22.4852     0.0589696     0.0065658     0.0064104     0.0001422     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        2.0000       1.20059        5.6569        6.0590        5.2500        4.7917         0.140       22.5964     0.0585941     0.0063546     0.0062009     0.0001409     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        2.0000       1.19498        5.6588        6.0592        5.2539        4.7982         0.141       22.7072     0.0582308     0.0061540     0.0060020     0.0001396     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.18954        5.6607        6.0593        5.2576        4.8046         0.143       22.8177     0.0578790     0.0059633     0.0058129     0.0001384     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.18424        5.6625        6.0594        5.2613        4.8108         0.145       22.9276     0.0575382     0.0057819     0.0056330     0.0001372     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        2.0000       1.17910        5.6643        6.0595        5.2648        4.8168         0.146       23.0371     0.0572079     0.0056091     0.0054617     0.0001360     0.0000114     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        2.0000       1.17409        5.6660        6.0596        5.2682        4.8226         0.148       23.1460     0.0568875     0.0054444     0.0052985     0.0001349     0.0000111     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.16921        5.6677        6.0597        5.2716        4.8283         0.150       23.2544     0.0565766     0.0052873     0.0051428     0.0001338     0.0000108     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.16447        5.6694        6.0598        5.2748        4.8338         0.152       23.3623     0.0562747     0.0051374     0.0049941     0.0001328     0.0000105     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        2.0000       1.15984        5.6710        6.0599        5.2780        4.8392         0.153       23.4697     0.0559816     0.0049941     0.0048522     0.0001318     0.0000102     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        2.0000       1.15534        5.6726        6.0600        5.2810        4.8445         0.155       23.5764     0.0556966     0.0048572     0.0047165     0.0001308     0.0000099     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.15094        5.6741        6.0601        5.2840        4.8496         0.157       23.6825     0.0554195     0.0047262     0.0045867     0.0001298     0.0000097     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.14666        5.6756        6.0601        5.2870        4.8546         0.159       23.7881     0.0551500     0.0046008     0.0044624     0.0001289     0.0000095     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        2.0000       1.14248        5.6770        6.0602        5.2898        4.8594         0.161       23.8931     0.0548877     0.0044807     0.0043435     0.0001280     0.0000092     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        2.0000       1.13840        5.6784        6.0603        5.2926        4.8642         0.162       23.9974     0.0546323     0.0043655     0.0042294     0.0001271     0.0000090     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.13441        5.6798        6.0604        5.2953        4.8688         0.164       24.1011     0.0543836     0.0042551     0.0041200     0.0001262     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.13052        5.6812        6.0605        5.2979        4.8733         0.166       24.2042     0.0541412     0.0041491     0.0040151     0.0001254     0.0000086     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        2.0000       1.12671        5.6825        6.0606        5.3005        4.8777         0.168       24.3066     0.0539049     0.0040473     0.0039143     0.0001246     0.0000084     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        2.0000       1.12300        5.6838        6.0606        5.3030        4.8820         0.170       24.4084     0.0536745     0.0039495     0.0038175     0.0001238     0.0000083     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.11936        5.6851        6.0607        5.3055        4.8862         0.172       24.5096     0.0534498     0.0038555     0.0037244     0.0001230     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.11580        5.6863        6.0608        5.3079        4.8903         0.173       24.6102     0.0532304     0.0037651     0.0036349     0.0001222     0.0000079     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        2.0000       1.11233        5.6875        6.0609        5.3103        4.8943         0.175       24.7102     0.0530163     0.0036781     0.0035488     0.0001215     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        2.0000       1.10892        5.6887        6.0610        5.3126        4.8982         0.177       24.8095     0.0528073     0.0035943     0.0034659     0.0001208     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.10559        5.6899        6.0610        5.3148        4.9021         0.179       24.9081     0.0526030     0.0035136     0.0033860     0.0001201     0.0000075     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.10232        5.6910        6.0611        5.3170        4.9058         0.180       25.0062     0.0524035     0.0034358     0.0033090     0.0001194     0.0000073     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        2.0000       1.09913        5.6921        6.0612        5.3191        4.9095         0.182       25.1036     0.0522085     0.0033607     0.0032348     0.0001187     0.0000072     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        2.0000       1.09600        5.6932        6.0612        5.3212        4.9131         0.184       25.2005     0.0520178     0.0032884     0.0031632     0.0001181     0.0000071     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.09293        5.6943        6.0613        5.3233        4.9166         0.186       25.2966     0.0518313     0.0032185     0.0030941     0.0001174     0.0000069     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.08992        5.6953        6.0614        5.3253        4.9200         0.188       25.3922     0.0516489     0.0031510     0.0030274     0.0001168     0.0000068     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        2.0000       1.08697        5.6964        6.0614        5.3273        4.9234         0.189       25.4871     0.0514704     0.0030859     0.0029630     0.0001162     0.0000067     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        2.0000       1.08408        5.6974        6.0615        5.3292        4.9267         0.191       25.5815     0.0512957     0.0030229     0.0029007     0.0001156     0.0000066     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.08124        5.6984        6.0616        5.3311        4.9299         0.193       25.6753     0.0511246     0.0029620     0.0028406     0.0001150     0.0000065     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.07845        5.6993        6.0616        5.3330        4.9330         0.195       25.7684     0.0509571     0.0029031     0.0027823     0.0001144     0.0000063     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        2.0000       1.07572        5.7003        6.0617        5.3348        4.9361         0.196       25.8610     0.0507931     0.0028461     0.0027260     0.0001139     0.0000062     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        2.0000       1.07304        5.7012        6.0618        5.3366        4.9392         0.198       25.9529     0.0506323     0.0027910     0.0026715     0.0001133     0.0000061     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.07040        5.7021        6.0618        5.3383        4.9421         0.200       26.0443     0.0504748     0.0027376     0.0026187     0.0001128     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.06782        5.7030        6.0619        5.3400        4.9450         0.202       26.1351     0.0503204     0.0026858     0.0025676     0.0001122     0.0000060     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        2.0000       1.06528        5.7039        6.0620        5.3417        4.9479         0.203       26.2253     0.0501690     0.0026357     0.0025181     0.0001117     0.0000059     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        2.0000       1.06278        5.7048        6.0620        5.3433        4.9507         0.205       26.3150     0.0500206     0.0025871     0.0024701     0.0001112     0.0000058     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.06033        5.7056        6.0621        5.3450        4.9534         0.207       26.4041     0.0498750     0.0025399     0.0024235     0.0001107     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.05792        5.7065        6.0621        5.3465        4.9561         0.209       26.4926     0.0497322     0.0024942     0.0023784     0.0001102     0.0000056     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        2.0000       1.05555        5.7073        6.0622        5.3481        4.9587         0.210       26.5806     0.0495920     0.0024498     0.0023345     0.0001098     0.0000055     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        2.0000       1.05322        5.7081        6.0622        5.3496        4.9613         0.212       26.6680     0.0494544     0.0024067     0.0022920     0.0001093     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.05092        5.7089        6.0623        5.3511        4.9638         0.214       26.7549     0.0493194     0.0023649     0.0022507     0.0001088     0.0000054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.04867        5.7097        6.0623        5.3526        4.9663         0.216       26.8412     0.0491868     0.0023243     0.0022106     0.0001084     0.0000053     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        2.0000       1.04645        5.7104        6.0624        5.3540        4.9687         0.217       26.9270     0.0490567     0.0022848     0.0021717     0.0001079     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        2.0000       1.04427        5.7112        6.0625        5.3554        4.9711         0.219       27.0123     0.0489288     0.0022465     0.0021338     0.0001075     0.0000052     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.04213        5.7119        6.0625        5.3568        4.9734         0.221       27.0970     0.0488032     0.0022092     0.0020970     0.0001071     0.0000051     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.04001        5.7127        6.0626        5.3582        4.9757         0.222       27.1813     0.0486798     0.0021729     0.0020612     0.0001066     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        2.0000       1.03793        5.7134        6.0626        5.3595        4.9780         0.224       27.2650     0.0485585     0.0021376     0.0020264     0.0001062     0.0000050     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        2.0000       1.03588        5.7141        6.0627        5.3608        4.9802         0.226       27.3482     0.0484393     0.0021033     0.0019926     0.0001058     0.0000049     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.03387        5.7148        6.0627        5.3621        4.9823         0.227       27.4309     0.0483222     0.0020698     0.0019596     0.0001054     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.03188        5.7154        6.0628        5.3634        4.9845         0.229       27.5131     0.0482070     0.0020373     0.0019275     0.0001050     0.0000048     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        2.0000       1.02993        5.7161        6.0628        5.3646        4.9866         0.231       27.5948     0.0480937     0.0020056     0.0018963     0.0001046     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        2.0000       1.02800        5.7168        6.0629        5.3658        4.9886         0.233       27.6759     0.0479823     0.0019747     0.0018658     0.0001042     0.0000047     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.02610        5.7174        6.0629        5.3670        4.9906         0.234       27.7567     0.0478727     0.0019447     0.0018362     0.0001039     0.0000046     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.02423        5.7181        6.0630        5.3682        4.9926         0.236       27.8369     0.0477650     0.0019153     0.0018073     0.0001035     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        2.0000       1.02238        5.7187        6.0630        5.3694        4.9945         0.238       27.9167     0.0476589     0.0018868     0.0017791     0.0001031     0.0000045     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        2.0000       1.02057        5.7193        6.0630        5.3705        4.9964         0.239       27.9959     0.0475545     0.0018589     0.0017517     0.0001028     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.01877        5.7199        6.0631        5.3716        4.9983         0.241       28.0748     0.0474518     0.0018317     0.0017249     0.0001024     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.01701        5.7205        6.0631        5.3727        5.0001         0.243       28.1531     0.0473507     0.0018052     0.0016988     0.0001021     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        2.0000       1.01526        5.7211        6.0632        5.3738        5.0019         0.244       28.2310     0.0472512     0.0017793     0.0016733     0.0001017     0.0000043     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        2.0000       1.01355        5.7217        6.0632        5.3749        5.0037         0.246       28.3085     0.0471532     0.0017540     0.0016484     0.0001014     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.01185        5.7223        6.0633        5.3759        5.0054         0.248       28.3855     0.0470567     0.0017294     0.0016241     0.0001011     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.01018        5.7228        6.0633        5.3769        5.0071         0.249       28.4620     0.0469616     0.0017053     0.0016004     0.0001008     0.0000042     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        2.0000       1.00853        5.7234        6.0634        5.3779        5.0088         0.251       28.5381     0.0468680     0.0016818     0.0015773     0.0001004     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        2.0000       1.00690        5.7239        6.0634        5.3789        5.0104         0.252       28.6138     0.0467758     0.0016588     0.0015546     0.0001001     0.0000041     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00530        5.7245        6.0634        5.3799        5.0120         0.254       28.6891     0.0466850     0.0016364     0.0015326     0.0000998     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00371        5.7250        6.0635        5.3808        5.0136         0.256       28.7638     0.0465955     0.0016145     0.0015110     0.0000995     0.0000040     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        2.0000       1.00215        5.7255        6.0635        5.3818        5.0151         0.257       28.8383     0.0465072     0.0015930     0.0014899     0.0000992     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        2.0000       1.00060        5.7260        6.0636        5.3827        5.0167         0.259       28.9122     0.0464203     0.0015721     0.0014693     0.0000989     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99908        5.7265        6.0636        5.3836        5.0182         0.260       28.9858     0.0463346     0.0015516     0.0014491     0.0000986     0.0000039     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99757        5.7270        6.0636        5.3845        5.0196         0.262       29.0589     0.0462501     0.0015316     0.0014294     0.0000983     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        2.0000       0.99608        5.7275        6.0637        5.3854        5.0211         0.264       29.1316     0.0461668     0.0015120     0.0014101     0.0000980     0.0000038     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
