%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        1.0000       0.38504        1.9963        2.0230        1.9511        1.9269         0.677       25.8942     0.0779128     0.0000822     0.0000504     0.0000151     0.0000167     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.38455        1.9964        2.0230        1.9512        1.9270         0.682       25.9126     0.0778099     0.0000811     0.0000495     0.0000151     0.0000166     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.38408        1.9965        2.0231        1.9513        1.9271         0.688       25.9310     0.0777083     0.0000800     0.0000486     0.0000150     0.0000164     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        1.0000       0.38360        1.9966        2.0231        1.9513        1.9271         0.694       25.9493     0.0776080     0.0000790     0.0000477     0.0000150     0.0000163     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        1.0000       0.38314        1.9967        2.0232        1.9514        1.9272         0.699       25.9677     0.0775091     0.0000780     0.0000468     0.0000150     0.0000162     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.38268        1.9967        2.0232        1.9515        1.9273         0.705       25.9860     0.0774114     0.0000770     0.0000460     0.0000149     0.0000161     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.38223        1.9968        2.0232        1.9516        1.9274         0.710       26.0045     0.0773150     0.0000760     0.0000452     0.0000149     0.0000159     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        1.0000       0.38178        1.9969        2.0233        1.9517        1.9275         0.716       26.0229     0.0772198     0.0000751     0.0000444     0.0000149     0.0000158     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        1.0000       0.38134        1.9970        2.0233        1.9518        1.9275         0.722       26.0415     0.0771258     0.0000742     0.0000436     0.0000148     0.0000157     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38090        1.9971        2.0233        1.9518        1.9276         0.727       26.0601     0.0770330     0.0000733     0.0000429     0.0000148     0.0000156     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38047        1.9972        2.0233        1.9519        1.9277         0.733       26.0787     0.0769413     0.0000724     0.0000422     0.0000148     0.0000155     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        1.0000       0.38004        1.9972        2.0234        1.9520        1.9278         0.739       26.0975     0.0768508     0.0000716     0.0000415     0.0000147     0.0000154     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        1.0000       0.37962        1.9973        2.0234        1.9521        1.9278         0.745       26.1163     0.0767613     0.0000707     0.0000408     0.0000147     0.0000153     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.37920        1.9974        2.0234        1.9521        1.9279         0.751       26.1352     0.0766730     0.0000699     0.0000401     0.0000147     0.0000152     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.37879        1.9975        2.0235        1.9522        1.9280         0.757       26.1541     0.0765856     0.0000691     0.0000394     0.0000146     0.0000151     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        1.0000       0.37838        1.9975        2.0235        1.9523        1.9281         0.763       26.1731     0.0764994     0.0000684     0.0000388     0.0000146     0.0000150     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        1.0000       0.37798        1.9976        2.0235        1.9524        1.9281         0.770       26.1923     0.0764141     0.0000676     0.0000382     0.0000146     0.0000149     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.37758        1.9977        2.0236        1.9524        1.9282         0.776       26.2114     0.0763297     0.0000669     0.0000376     0.0000145     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.37719        1.9978        2.0236        1.9525        1.9283         0.782       26.2306     0.0762464     0.0000662     0.0000370     0.0000145     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        1.0000       0.37680        1.9978        2.0236        1.9526        1.9283         0.788       26.2498     0.0761639     0.0000654     0.0000364     0.0000145     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        1.0000       0.37642        1.9979        2.0236        1.9526        1.9284         0.795       26.2690     0.0760824     0.0000648     0.0000358     0.0000145     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.37604        1.9980        2.0237        1.9527        1.9284         0.801       26.2882     0.0760017     0.0000641     0.0000353     0.0000144     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.37566        1.9980        2.0237        1.9527        1.9285         0.808       26.3073     0.0759219     0.0000634     0.0000347     0.0000144     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        1.0000       0.37529        1.9981        2.0237        1.9528        1.9286         0.814       26.3266     0.0758429     0.0000628     0.0000342     0.0000144     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        1.0000       0.37492        1.9981        2.0237        1.9529        1.9286         0.821       26.3457     0.0757647     0.0000621     0.0000337     0.0000143     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.37455        1.9982        2.0238        1.9529        1.9287         0.828       26.3649     0.0756873     0.0000615     0.0000331     0.0000143     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.37419        1.9983        2.0238        1.9530        1.9288         0.834       26.3840     0.0756108     0.0000609     0.0000326     0.0000143     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        1.0000       0.37383        1.9983        2.0238        1.9531        1.9288         0.841       26.4031     0.0755350     0.0000603     0.0000322     0.0000143     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        1.0000       0.37348        1.9984        2.0238        1.9531        1.9289         0.847       26.4221     0.0754599     0.0000597     0.0000317     0.0000142     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37312        1.9984        2.0239        1.9532        1.9289         0.854       26.4411     0.0753856     0.0000591     0.0000312     0.0000142     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37278        1.9985        2.0239        1.9532        1.9290         0.861       26.4600     0.0753121     0.0000586     0.0000308     0.0000142     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        1.0000       0.37243        1.9986        2.0239        1.9533        1.9291         0.868       26.4789     0.0752395     0.0000580     0.0000303     0.0000142     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        1.0000       0.37210        1.9987        2.0239        1.9534        1.9291         0.874       26.4974     0.0751682     0.0000575     0.0000299     0.0000141     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.37179        1.9988        2.0240        1.9535        1.9292         0.881       26.5104     0.0750995     0.0000570     0.0000295     0.0000141     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        1.0000       0.37472        2.0002        2.0244        1.9551        1.9309         0.934       28.4133     0.0755945     0.0000616     0.0000332     0.0000144     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.39427        1.9909        2.0201        1.9479        1.9250         1.011       31.0574     0.0702135     0.0000141     0.0000000     0.0000026     0.0000115     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        3.0000       0.40640        1.9961        2.0226        1.9540        1.9315         0.960       31.1248     0.0702381     0.0000127     0.0000000     0.0000006     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        4.0000       0.41033        2.0000        2.0241        1.9578        1.9352         0.947       31.0268     0.0702839     0.0000125     0.0000000     0.0000001     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.41148        2.0019        2.0246        1.9594        1.9367         0.952       31.0101     0.0702672     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.41178        2.0027        2.0247        1.9601        1.9374         0.962       31.0101     0.0702365     0.0000124     0.0000000     0.0000000     0.0000124     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        7.0000       0.41180        2.0030        2.0247        1.9604        1.9376         0.974       31.0087     0.0702073     0.0000124     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        8.0000       0.41175        2.0032        2.0247        1.9605        1.9377         0.986       31.0060     0.0701842     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.41167        2.0032        2.0247        1.9606        1.9378         0.999       31.0047     0.0701643     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.41159        2.0033        2.0248        1.9606        1.9379         1.012       31.0037     0.0701443     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       11.0000       0.41150        2.0033        2.0248        1.9607        1.9380         1.026       31.0026     0.0701251     0.0000123     0.0000000     0.0000000     0.0000123     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       12.0000       0.41142        2.0034        2.0248        1.9607        1.9380         1.039       31.0019     0.0701059     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.41133        2.0034        2.0248        1.9608        1.9381         1.053       31.0012     0.0700869     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.41124        2.0035        2.0248        1.9608        1.9381         1.067       31.0008     0.0700680     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       15.0000       0.41116        2.0035        2.0248        1.9609        1.9382         1.082       31.0004     0.0700490     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       16.0000       0.41107        2.0036        2.0248        1.9610        1.9383         1.096       30.9999     0.0700301     0.0000122     0.0000000     0.0000000     0.0000122     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.41099        2.0036        2.0248        1.9610        1.9383         1.111       30.9996     0.0700113     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.41091        2.0037        2.0249        1.9611        1.9384         1.126       30.9993     0.0699926     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       19.0000       0.41082        2.0037        2.0249        1.9611        1.9384         1.141       30.9989     0.0699738     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41074        2.0038        2.0249        1.9612        1.9385         1.157       30.9986     0.0699551     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41065        2.0038        2.0249        1.9612        1.9386         1.173       30.9983     0.0699364     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       19.0000       0.41057        2.0038        2.0249        1.9613        1.9386         1.189       30.9979     0.0699178     0.0000121     0.0000000     0.0000000     0.0000121     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       19.0000       0.41049        2.0039        2.0249        1.9613        1.9387         1.205       30.9976     0.0698992     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41040        2.0039        2.0249        1.9614        1.9387         1.221       30.9973     0.0698806     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41032        2.0040        2.0249        1.9614        1.9388         1.238       30.9970     0.0698621     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       19.0000       0.41024        2.0040        2.0250        1.9615        1.9389         1.255       30.9967     0.0698435     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       19.0000       0.41016        2.0041        2.0250        1.9616        1.9389         1.272       30.9964     0.0698251     0.0000120     0.0000000     0.0000000     0.0000120     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.41007        2.0041        2.0250        1.9616        1.9390         1.289       30.9961     0.0698066     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.40999        2.0042        2.0250        1.9617        1.9391         1.307       30.9958     0.0697882     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       19.0000       0.40991        2.0042        2.0250        1.9617        1.9391         1.325       30.9956     0.0697699     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       19.0000       0.40983        2.0043        2.0250        1.9618        1.9392         1.342       30.9953     0.0697515     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.40975        2.0043        2.0250        1.9618        1.9392         1.360       30.9951     0.0697333     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.40967        2.0044        2.0250        1.9619        1.9393         1.379       30.9948     0.0697150     0.0000119     0.0000000     0.0000000     0.0000119     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       19.0000       0.40958        2.0044        2.0250        1.9619        1.9394         1.397       30.9946     0.0696969     0.0000118     0.0000000     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       19.0000       0.40950        2.0045        2.0251        1.9620        1.9394         1.416       30.9945     0.0696787     0.0000118     0.0000000     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.40942        2.0045        2.0251        1.9621        1.9395         1.434       30.9943     0.0696605     0.0000118     0.0000000     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.40934        2.0046        2.0251        1.9621        1.9395         1.453       30.9942     0.0696425     0.0000118     0.0000000     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       19.0000       0.40926        2.0046        2.0251        1.9622        1.9396         1.472       30.9941     0.0696245     0.0000118     0.0000000     0.0000000     0.0000118     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       19.0000       0.40918        2.0046        2.0251        1.9622        1.9397         1.491       30.9940     0.0696065     0.0000117     0.0000000     0.0000000     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.40910        2.0047        2.0251        1.9623        1.9397         1.511       30.9939     0.0695886     0.0000117     0.0000000     0.0000000     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       19.0000       0.40903        2.0047        2.0251        1.9623        1.9398         1.530       30.9939     0.0695707     0.0000117     0.0000000     0.0000000     0.0000117     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
