%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          22.            0.        3.0000       1.89589        5.5771        6.0525        5.1150        4.5945         0.154       22.3728     0.0835877     0.0203521     0.0200304     0.0002076     0.0001141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          22.            0.        3.0000       1.88511        5.5812        6.0527        5.1230        4.6076         0.156       22.4307     0.0828028     0.0196025     0.0192875     0.0002054     0.0001096     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          23.            0.        3.0000       1.87471        5.5851        6.0529        5.1308        4.6203         0.158       22.4925     0.0820516     0.0188970     0.0185883     0.0002033     0.0001054     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.86465        5.5888        6.0530        5.1382        4.6324         0.159       22.5562     0.0813317     0.0182317     0.0179289     0.0002013     0.0001015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.85491        5.5925        6.0532        5.1454        4.6442         0.161       22.6210     0.0806410     0.0176033     0.0173061     0.0001993     0.0000978     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          24.            0.        3.0000       1.84548        5.5960        6.0534        5.1523        4.6555         0.162       22.6866     0.0799776     0.0170090     0.0167171     0.0001975     0.0000944     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          25.            0.        3.0000       1.83635        5.5993        6.0536        5.1590        4.6664         0.164       22.7529     0.0793400     0.0164463     0.0161595     0.0001957     0.0000911     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.82749        5.6026        6.0537        5.1654        4.6770         0.166       22.8196     0.0787265     0.0159131     0.0156311     0.0001939     0.0000881     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.81889        5.6057        6.0539        5.1716        4.6872         0.167       22.8869     0.0781357     0.0154071     0.0151297     0.0001922     0.0000852     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          26.            0.        3.0000       1.81055        5.6088        6.0540        5.1776        4.6971         0.169       22.9546     0.0775664     0.0149266     0.0146535     0.0001906     0.0000825     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          27.            0.        3.0000       1.80245        5.6117        6.0542        5.1834        4.7066         0.171       23.0226     0.0770173     0.0144699     0.0142009     0.0001890     0.0000800     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.79457        5.6146        6.0543        5.1890        4.7159         0.172       23.0910     0.0764873     0.0140353     0.0137703     0.0001875     0.0000776     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.78691        5.6174        6.0545        5.1945        4.7249         0.174       23.1597     0.0759754     0.0136214     0.0133602     0.0001860     0.0000753     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          28.            0.        3.0000       1.77946        5.6200        6.0546        5.1997        4.7335         0.176       23.2285     0.0754806     0.0132270     0.0129693     0.0001845     0.0000731     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          29.            0.        3.0000       1.77221        5.6227        6.0548        5.2048        4.7420         0.177       23.2975     0.0750021     0.0128507     0.0125965     0.0001831     0.0000711     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.76515        5.6252        6.0549        5.2097        4.7501         0.179       23.3667     0.0745389     0.0124915     0.0122406     0.0001818     0.0000691     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.75827        5.6276        6.0550        5.2145        4.7581         0.181       23.4359     0.0740904     0.0121484     0.0119006     0.0001804     0.0000673     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          30.            0.        3.0000       1.75156        5.6300        6.0552        5.2192        4.7658         0.183       23.5052     0.0736559     0.0118202     0.0115755     0.0001792     0.0000655     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          31.            0.        3.0000       1.74503        5.6324        6.0553        5.2237        4.7733         0.185       23.5745     0.0732345     0.0115063     0.0112645     0.0001779     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.73865        5.6346        6.0554        5.2280        4.7805         0.186       23.6437     0.0728259     0.0112056     0.0109667     0.0001767     0.0000623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.73243        5.6368        6.0556        5.2323        4.7876         0.188       23.7129     0.0724293     0.0109176     0.0106814     0.0001755     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          32.            0.        3.0000       1.72635        5.6390        6.0557        5.2364        4.7945         0.190       23.7821     0.0720442     0.0106414     0.0104078     0.0001743     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          33.            0.        3.0000       1.72042        5.6411        6.0558        5.2404        4.8011         0.192       23.8511     0.0716701     0.0103765     0.0101454     0.0001732     0.0000579     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.71462        5.6431        6.0559        5.2443        4.8076         0.194       23.9201     0.0713066     0.0101221     0.0098934     0.0001721     0.0000565     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.70896        5.6451        6.0560        5.2482        4.8140         0.196       23.9889     0.0709531     0.0098778     0.0096515     0.0001711     0.0000553     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          34.            0.        3.0000       1.70342        5.6470        6.0561        5.2519        4.8201         0.198       24.0576     0.0706093     0.0096430     0.0094189     0.0001700     0.0000540     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          35.            0.        3.0000       1.69801        5.6489        6.0563        5.2555        4.8261         0.199       24.1261     0.0702747     0.0094171     0.0091952     0.0001690     0.0000529     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.69271        5.6507        6.0564        5.2590        4.8319         0.201       24.1944     0.0699490     0.0091998     0.0089801     0.0001680     0.0000518     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.68753        5.6525        6.0565        5.2624        4.8376         0.203       24.2626     0.0696318     0.0089906     0.0087729     0.0001671     0.0000507     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          36.            0.        3.0000       1.68246        5.6543        6.0566        5.2657        4.8432         0.205       24.3306     0.0693228     0.0087891     0.0085734     0.0001661     0.0000496     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          37.            0.        3.0000       1.67749        5.6560        6.0567        5.2690        4.8485         0.207       24.3984     0.0690216     0.0085949     0.0083811     0.0001652     0.0000486     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.67263        5.6577        6.0568        5.2721        4.8538         0.209       24.4659     0.0687280     0.0084077     0.0081957     0.0001643     0.0000477     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.66786        5.6593        6.0569        5.2752        4.8589         0.211       24.5333     0.0684417     0.0082270     0.0080169     0.0001634     0.0000468     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          38.            0.        3.0000       1.66319        5.6609        6.0570        5.2782        4.8639         0.213       24.6003     0.0681624     0.0080527     0.0078443     0.0001625     0.0000459     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          39.            0.        3.0000       1.65862        5.6625        6.0571        5.2812        4.8688         0.215       24.6673     0.0678898     0.0078843     0.0076776     0.0001617     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.65413        5.6640        6.0572        5.2840        4.8735         0.217       24.7339     0.0676237     0.0077217     0.0075167     0.0001609     0.0000442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.64973        5.6655        6.0573        5.2868        4.8782         0.219       24.8003     0.0673639     0.0075646     0.0073611     0.0001601     0.0000434     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          40.            0.        3.0000       1.64541        5.6669        6.0574        5.2896        4.8827         0.220       24.8665     0.0671101     0.0074126     0.0072108     0.0001593     0.0000426     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          41.            0.        3.0000       1.64118        5.6684        6.0575        5.2922        4.8871         0.222       24.9324     0.0668622     0.0072657     0.0070653     0.0001585     0.0000419     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.63702        5.6698        6.0575        5.2948        4.8914         0.224       24.9981     0.0666199     0.0071235     0.0069246     0.0001577     0.0000412     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.63294        5.6711        6.0576        5.2974        4.8956         0.226       25.0635     0.0663830     0.0069858     0.0067883     0.0001570     0.0000405     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          42.            0.        3.0000       1.62893        5.6725        6.0577        5.2999        4.8997         0.228       25.1286     0.0661514     0.0068525     0.0066564     0.0001563     0.0000398     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          43.            0.        3.0000       1.62500        5.6738        6.0578        5.3023        4.9037         0.230       25.1935     0.0659249     0.0067234     0.0065287     0.0001556     0.0000391     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.62114        5.6751        6.0579        5.3047        4.9076         0.232       25.2581     0.0657032     0.0065982     0.0064048     0.0001549     0.0000385     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.61734        5.6763        6.0580        5.3070        4.9114         0.234       25.3225     0.0654863     0.0064769     0.0062848     0.0001542     0.0000379     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          44.            0.        3.0000       1.61361        5.6776        6.0581        5.3092        4.9151         0.236       25.3865     0.0652740     0.0063592     0.0061684     0.0001535     0.0000373     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          45.            0.        3.0000       1.60995        5.6788        6.0581        5.3115        4.9187         0.238       25.4504     0.0650662     0.0062450     0.0060554     0.0001528     0.0000367     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.60634        5.6800        6.0582        5.3136        4.9223         0.240       25.5139     0.0648627     0.0061342     0.0059458     0.0001522     0.0000362     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.60280        5.6811        6.0583        5.3157        4.9257         0.242       25.5772     0.0646634     0.0060267     0.0058394     0.0001516     0.0000356     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          46.            0.        3.0000       1.59932        5.6823        6.0584        5.3178        4.9291         0.244       25.6401     0.0644681     0.0059222     0.0057361     0.0001509     0.0000351     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          47.            0.        3.0000       1.59589        5.6834        6.0584        5.3198        4.9324         0.246       25.7028     0.0642767     0.0058207     0.0056358     0.0001503     0.0000346     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.59252        5.6845        6.0585        5.3218        4.9356         0.248       25.7653     0.0640892     0.0057221     0.0055383     0.0001497     0.0000341     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.58920        5.6856        6.0586        5.3238        4.9388         0.250       25.8274     0.0639053     0.0056263     0.0054435     0.0001491     0.0000336     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          48.            0.        3.0000       1.58594        5.6866        6.0587        5.3257        4.9419         0.252       25.8893     0.0637249     0.0055331     0.0053513     0.0001485     0.0000332     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          49.            0.        3.0000       1.58272        5.6876        6.0587        5.3275        4.9449         0.254       25.9509     0.0635481     0.0054424     0.0052617     0.0001480     0.0000327     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.57956        5.6887        6.0588        5.3293        4.9478         0.256       26.0122     0.0633747     0.0053542     0.0051745     0.0001474     0.0000323     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.57645        5.6897        6.0589        5.3311        4.9507         0.258       26.0732     0.0632045     0.0052684     0.0050897     0.0001469     0.0000319     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          50.            0.        3.0000       1.57338        5.6906        6.0590        5.3329        4.9535         0.260       26.1340     0.0630375     0.0051849     0.0050071     0.0001463     0.0000315     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          51.            0.        3.0000       1.57036        5.6916        6.0590        5.3346        4.9563         0.262       26.1945     0.0628736     0.0051035     0.0049267     0.0001458     0.0000310     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.56738        5.6925        6.0591        5.3362        4.9590         0.264       26.2547     0.0627128     0.0050243     0.0048484     0.0001453     0.0000307     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.56445        5.6935        6.0592        5.3379        4.9616         0.266       26.3147     0.0625548     0.0049471     0.0047721     0.0001447     0.0000303     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          52.            0.        3.0000       1.56157        5.6944        6.0592        5.3395        4.9642         0.269       26.3743     0.0623996     0.0048719     0.0046977     0.0001442     0.0000299     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          53.            0.        3.0000       1.55872        5.6953        6.0593        5.3411        4.9667         0.271       26.4337     0.0622473     0.0047985     0.0046253     0.0001437     0.0000295     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.55592        5.6961        6.0594        5.3426        4.9691         0.273       26.4929     0.0620976     0.0047270     0.0045546     0.0001432     0.0000292     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.55315        5.6970        6.0594        5.3441        4.9715         0.275       26.5517     0.0619505     0.0046573     0.0044858     0.0001427     0.0000288     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          54.            0.        3.0000       1.55042        5.6978        6.0595        5.3456        4.9739         0.277       26.6102     0.0618060     0.0045893     0.0044186     0.0001423     0.0000285     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          55.            0.        3.0000       1.54774        5.6987        6.0596        5.3470        4.9762         0.279       26.6686     0.0616640     0.0045230     0.0043530     0.0001418     0.0000282     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.54509        5.6995        6.0596        5.3484        4.9784         0.281       26.7266     0.0615243     0.0044582     0.0042891     0.0001413     0.0000278     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.54247        5.7003        6.0597        5.3498        4.9807         0.283       26.7844     0.0613871     0.0043950     0.0042266     0.0001409     0.0000275     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          56.            0.        3.0000       1.53990        5.7011        6.0597        5.3512        4.9828         0.285       26.8419     0.0612521     0.0043333     0.0041656     0.0001404     0.0000272     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          57.            0.        3.0000       1.53735        5.7018        6.0598        5.3525        4.9849         0.287       26.8991     0.0611194     0.0042730     0.0041061     0.0001400     0.0000269     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.53484        5.7026        6.0599        5.3539        4.9870         0.289       26.9561     0.0609888     0.0042141     0.0040479     0.0001395     0.0000266     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.53237        5.7034        6.0599        5.3551        4.9890         0.291       27.0128     0.0608603     0.0041566     0.0039911     0.0001391     0.0000263     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          58.            0.        3.0000       1.52992        5.7041        6.0600        5.3564        4.9910         0.294       27.0693     0.0607339     0.0041003     0.0039356     0.0001387     0.0000261     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          59.            0.        3.0000       1.52751        5.7048        6.0600        5.3576        4.9929         0.296       27.1255     0.0606096     0.0040454     0.0038813     0.0001383     0.0000258     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.52513        5.7055        6.0601        5.3589        4.9948         0.298       27.1814     0.0604872     0.0039917     0.0038283     0.0001379     0.0000255     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.52278        5.7062        6.0601        5.3600        4.9967         0.300       27.2371     0.0603667     0.0039391     0.0037764     0.0001375     0.0000253     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          60.            0.        3.0000       1.52046        5.7069        6.0602        5.3612        4.9985         0.302       27.2925     0.0602481     0.0038877     0.0037257     0.0001371     0.0000250     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          61.            0.        3.0000       1.51817        5.7076        6.0602        5.3624        5.0003         0.304       27.3476     0.0601313     0.0038375     0.0036761     0.0001367     0.0000248     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51591        5.7083        6.0603        5.3635        5.0020         0.306       27.4025     0.0600163     0.0037883     0.0036275     0.0001363     0.0000245     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51367        5.7089        6.0604        5.3646        5.0037         0.308       27.4572     0.0599030     0.0037402     0.0035800     0.0001359     0.0000243     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          62.            0.        3.0000       1.51146        5.7096        6.0604        5.3657        5.0054         0.310       27.5116     0.0597914     0.0036931     0.0035335     0.0001355     0.0000240     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
