%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        3.0000       1.10597        3.6703        4.0165        3.4179        3.1767         0.329       30.0447     0.0818003     0.0002462     0.0001367     0.0000453     0.0000641     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.10562        3.6707        4.0166        3.4188        3.1782         0.329       30.0504     0.0817101     0.0002452     0.0001360     0.0000453     0.0000639     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.10528        3.6712        4.0166        3.4196        3.1797         0.330       30.0562     0.0816208     0.0002443     0.0001353     0.0000453     0.0000637     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        3.0000       1.10493        3.6716        4.0166        3.4205        3.1812         0.330       30.0619     0.0815324     0.0002434     0.0001346     0.0000453     0.0000635     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        3.0000       1.10459        3.6720        4.0166        3.4213        3.1827         0.331       30.0678     0.0814447     0.0002425     0.0001339     0.0000453     0.0000633     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.10425        3.6724        4.0166        3.4221        3.1841         0.332       30.0736     0.0813579     0.0002416     0.0001332     0.0000452     0.0000631     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.10391        3.6728        4.0166        3.4229        3.1856         0.332       30.0795     0.0812719     0.0002407     0.0001326     0.0000452     0.0000629     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        3.0000       1.10357        3.6732        4.0167        3.4238        3.1870         0.333       30.0855     0.0811866     0.0002398     0.0001319     0.0000452     0.0000627     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        3.0000       1.10323        3.6736        4.0167        3.4246        3.1884         0.334       30.0915     0.0811021     0.0002389     0.0001312     0.0000452     0.0000625     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.10290        3.6740        4.0167        3.4254        3.1898         0.334       30.0974     0.0810185     0.0002381     0.0001306     0.0000452     0.0000623     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.10257        3.6744        4.0167        3.4262        3.1912         0.335       30.1035     0.0809355     0.0002372     0.0001299     0.0000451     0.0000621     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        3.0000       1.10223        3.6748        4.0167        3.4270        3.1926         0.336       30.1095     0.0808533     0.0002363     0.0001293     0.0000451     0.0000619     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        3.0000       1.10190        3.6752        4.0167        3.4278        3.1940         0.336       30.1156     0.0807718     0.0002355     0.0001286     0.0000451     0.0000618     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.10158        3.6756        4.0167        3.4285        3.1953         0.337       30.1217     0.0806911     0.0002347     0.0001280     0.0000451     0.0000616     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.10125        3.6760        4.0168        3.4293        3.1967         0.338       30.1279     0.0806111     0.0002338     0.0001274     0.0000451     0.0000614     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        3.0000       1.10093        3.6764        4.0168        3.4301        3.1980         0.339       30.1340     0.0805318     0.0002330     0.0001268     0.0000450     0.0000612     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        3.0000       1.10060        3.6768        4.0168        3.4308        3.1993         0.339       30.1402     0.0804531     0.0002322     0.0001261     0.0000450     0.0000610     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.10028        3.6772        4.0168        3.4316        3.2006         0.340       30.1464     0.0803752     0.0002314     0.0001255     0.0000450     0.0000609     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.09996        3.6775        4.0168        3.4323        3.2020         0.341       30.1526     0.0802980     0.0002306     0.0001249     0.0000450     0.0000607     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        3.0000       1.09965        3.6779        4.0168        3.4331        3.2032         0.342       30.1588     0.0802214     0.0002298     0.0001243     0.0000450     0.0000605     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        3.0000       1.09933        3.6783        4.0169        3.4338        3.2045         0.343       30.1651     0.0801454     0.0002290     0.0001237     0.0000450     0.0000603     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.09902        3.6787        4.0169        3.4345        3.2058         0.343       30.1714     0.0800701     0.0002282     0.0001231     0.0000449     0.0000602     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.09870        3.6790        4.0169        3.4353        3.2071         0.344       30.1777     0.0799955     0.0002275     0.0001226     0.0000449     0.0000600     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        3.0000       1.09839        3.6794        4.0169        3.4360        3.2083         0.345       30.1840     0.0799215     0.0002267     0.0001220     0.0000449     0.0000598     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        3.0000       1.09808        3.6798        4.0169        3.4367        3.2095         0.346       30.1903     0.0798481     0.0002259     0.0001214     0.0000449     0.0000596     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.09777        3.6801        4.0169        3.4374        3.2108         0.347       30.1966     0.0797754     0.0002252     0.0001208     0.0000449     0.0000595     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.09746        3.6805        4.0169        3.4381        3.2120         0.348       30.2030     0.0797032     0.0002244     0.0001203     0.0000449     0.0000593     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        3.0000       1.09716        3.6808        4.0170        3.4388        3.2132         0.349       30.2094     0.0796317     0.0002237     0.0001197     0.0000448     0.0000592     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        3.0000       1.09686        3.6812        4.0170        3.4395        3.2144         0.349       30.2159     0.0795607     0.0002230     0.0001192     0.0000448     0.0000590     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.09655        3.6815        4.0170        3.4402        3.2156         0.350       30.2227     0.0794905     0.0002222     0.0001186     0.0000448     0.0000588     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.09626        3.6819        4.0170        3.4409        3.2168         0.351       30.2300     0.0794210     0.0002215     0.0001181     0.0000448     0.0000587     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        3.0000       1.09599        3.6823        4.0170        3.4416        3.2180         0.352       30.2391     0.0793526     0.0002209     0.0001176     0.0000448     0.0000585     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        3.0000       1.09576        3.6827        4.0170        3.4423        3.2192         0.352       30.2536     0.0792864     0.0002203     0.0001172     0.0000448     0.0000584     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.09568        3.6832        4.0171        3.4432        3.2206         0.351       30.2826     0.0792256     0.0002200     0.0001170     0.0000448     0.0000583     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       1.10121        3.6853        4.0169        3.4467        3.2257         0.352       31.2640     0.0794214     0.0002315     0.0001266     0.0000453     0.0000597     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       1.11175        3.6654        4.0103        3.4305        3.2154         0.308       33.0751     0.0757992     0.0000768     0.0000006     0.0000261     0.0000501     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        5.0000       1.12833        3.6585        4.0051        3.4290        3.2193         0.240       34.2256     0.0740422     0.0000630     0.0000000     0.0000161     0.0000469     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       1.14422        3.6587        4.0017        3.4338        3.2283         0.192       34.7762     0.0730696     0.0000560     0.0000000     0.0000103     0.0000457     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       1.15770        3.6621        4.0002        3.4408        3.2382         0.163       34.9402     0.0724938     0.0000520     0.0000000     0.0000067     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       1.16850        3.6667        4.0001        3.4480        3.2475         0.145       34.8924     0.0721343     0.0000496     0.0000000     0.0000044     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        9.0000       1.17687        3.6714        4.0009        3.4545        3.2555         0.134       34.7515     0.0718974     0.0000482     0.0000000     0.0000029     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       1.18320        3.6757        4.0021        3.4601        3.2622         0.127       34.5861     0.0717323     0.0000473     0.0000000     0.0000019     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       1.18790        3.6795        4.0034        3.4648        3.2676         0.123       34.4298     0.0716077     0.0000467     0.0000000     0.0000013     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       1.19134        3.6827        4.0047        3.4685        3.2720         0.120       34.2949     0.0715091     0.0000463     0.0000000     0.0000009     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       13.0000       1.19381        3.6853        4.0058        3.4716        3.2755         0.118       34.1837     0.0714250     0.0000460     0.0000000     0.0000006     0.0000454     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       1.19557        3.6875        4.0067        3.4740        3.2783         0.117       34.0942     0.0713527     0.0000457     0.0000000     0.0000004     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       1.19679        3.6893        4.0074        3.4760        3.2806         0.117       34.0227     0.0712863     0.0000456     0.0000000     0.0000003     0.0000453     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       1.19764        3.6907        4.0079        3.4776        3.2825         0.116       33.9656     0.0712270     0.0000454     0.0000000     0.0000002     0.0000452     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       17.0000       1.19821        3.6918        4.0082        3.4789        3.2841         0.116       33.9206     0.0711721     0.0000453     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       1.19858        3.6928        4.0085        3.4799        3.2855         0.117       33.8849     0.0711206     0.0000452     0.0000000     0.0000001     0.0000451     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       1.19880        3.6936        4.0087        3.4808        3.2866         0.117       33.8563     0.0710703     0.0000450     0.0000000     0.0000001     0.0000450     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.19894        3.6942        4.0088        3.4816        3.2877         0.118       33.8342     0.0710239     0.0000449     0.0000000     0.0000000     0.0000449     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       21.0000       1.19901        3.6948        4.0089        3.4823        3.2887         0.118       33.8175     0.0709795     0.0000449     0.0000000     0.0000000     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19886        3.6949        4.0089        3.4826        3.2894         0.119       33.8096     0.0709421     0.0000448     0.0000000     0.0000000     0.0000448     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19876        3.6951        4.0089        3.4830        3.2901         0.120       33.8091     0.0709048     0.0000447     0.0000000     0.0000000     0.0000447     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       21.0000       1.19866        3.6953        4.0089        3.4834        3.2908         0.121       33.8080     0.0708678     0.0000447     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       21.0000       1.19855        3.6955        4.0089        3.4838        3.2915         0.122       33.8068     0.0708310     0.0000446     0.0000000     0.0000000     0.0000446     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19845        3.6957        4.0089        3.4842        3.2922         0.123       33.8055     0.0707943     0.0000446     0.0000000     0.0000000     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19834        3.6959        4.0089        3.4846        3.2929         0.124       33.8043     0.0707579     0.0000445     0.0000000     0.0000000     0.0000445     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       21.0000       1.19824        3.6961        4.0089        3.4850        3.2936         0.125       33.8030     0.0707217     0.0000444     0.0000000     0.0000000     0.0000444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       21.0000       1.19814        3.6963        4.0089        3.4854        3.2943         0.126       33.8017     0.0706857     0.0000444     0.0000000     0.0000000     0.0000444     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19804        3.6965        4.0089        3.4858        3.2950         0.127       33.8004     0.0706499     0.0000443     0.0000000     0.0000000     0.0000443     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19793        3.6966        4.0090        3.4862        3.2957         0.128       33.7991     0.0706143     0.0000443     0.0000000     0.0000000     0.0000442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       21.0000       1.19783        3.6968        4.0090        3.4865        3.2964         0.129       33.7978     0.0705789     0.0000442     0.0000000     0.0000000     0.0000442     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       21.0000       1.19773        3.6970        4.0090        3.4869        3.2971         0.130       33.7966     0.0705436     0.0000442     0.0000000     0.0000000     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.19763        3.6972        4.0090        3.4873        3.2978         0.131       33.7953     0.0705086     0.0000441     0.0000000     0.0000000     0.0000441     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.19753        3.6974        4.0090        3.4877        3.2984         0.132       33.7941     0.0704738     0.0000440     0.0000000     0.0000000     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       21.0000       1.19742        3.6976        4.0090        3.4881        3.2991         0.133       33.7929     0.0704391     0.0000440     0.0000000     0.0000000     0.0000440     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       21.0000       1.19732        3.6978        4.0090        3.4884        3.2998         0.134       33.7916     0.0704047     0.0000439     0.0000000     0.0000000     0.0000439     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.19722        3.6980        4.0090        3.4888        3.3004         0.135       33.7904     0.0703704     0.0000439     0.0000000     0.0000000     0.0000438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.19712        3.6982        4.0090        3.4892        3.3011         0.136       33.7892     0.0703364     0.0000438     0.0000000     0.0000000     0.0000438     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       21.0000       1.19702        3.6984        4.0090        3.4895        3.3018         0.137       33.7880     0.0703025     0.0000438     0.0000000     0.0000000     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       21.0000       1.19692        3.6985        4.0090        3.4899        3.3024         0.138       33.7868     0.0702688     0.0000437     0.0000000     0.0000000     0.0000437     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.19683        3.6987        4.0090        3.4903        3.3031         0.139       33.7856     0.0702353     0.0000437     0.0000000     0.0000000     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       21.0000       1.19673        3.6989        4.0090        3.4906        3.3037         0.140       33.7845     0.0702020     0.0000436     0.0000000     0.0000000     0.0000436     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
