%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        4.0000       1.96823        7.5656        8.0724        7.0581        6.4824         0.352       30.4820     0.0507069     0.0040505     0.0038506     0.0001852     0.0000148     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.96677        7.5661        8.0724        7.0590        6.4839         0.353       30.5185     0.0506554     0.0040235     0.0038239     0.0001849     0.0000147     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.96532        7.5665        8.0724        7.0599        6.4855         0.354       30.5549     0.0506043     0.0039969     0.0037976     0.0001847     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        4.0000       1.96388        7.5670        8.0725        7.0608        6.4870         0.355       30.5913     0.0505535     0.0039705     0.0037716     0.0001844     0.0000146     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        4.0000       1.96245        7.5674        8.0725        7.0617        6.4885         0.356       30.6275     0.0505032     0.0039445     0.0037458     0.0001841     0.0000145     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.96103        7.5679        8.0725        7.0625        6.4900         0.357       30.6637     0.0504532     0.0039187     0.0037204     0.0001839     0.0000144     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.95962        7.5683        8.0726        7.0634        6.4915         0.358       30.6998     0.0504037     0.0038933     0.0036953     0.0001836     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        4.0000       1.95822        7.5687        8.0726        7.0643        6.4930         0.359       30.7358     0.0503545     0.0038681     0.0036705     0.0001834     0.0000143     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        4.0000       1.95682        7.5692        8.0726        7.0651        6.4945         0.360       30.7718     0.0503057     0.0038432     0.0036459     0.0001831     0.0000142     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.95544        7.5696        8.0726        7.0660        6.4959         0.361       30.8076     0.0502572     0.0038186     0.0036216     0.0001829     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.95407        7.5700        8.0727        7.0668        6.4973         0.362       30.8434     0.0502092     0.0037943     0.0035976     0.0001826     0.0000141     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        4.0000       1.95270        7.5704        8.0727        7.0676        6.4988         0.362       30.8792     0.0501615     0.0037703     0.0035739     0.0001824     0.0000140     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        4.0000       1.95135        7.5709        8.0727        7.0685        6.5002         0.363       30.9148     0.0501141     0.0037465     0.0035504     0.0001821     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.95000        7.5713        8.0727        7.0693        6.5016         0.364       30.9504     0.0500672     0.0037230     0.0035272     0.0001819     0.0000139     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.94866        7.5717        8.0728        7.0701        6.5030         0.365       30.9859     0.0500205     0.0036997     0.0035043     0.0001817     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        4.0000       1.94733        7.5721        8.0728        7.0709        6.5044         0.366       31.0213     0.0499743     0.0036768     0.0034816     0.0001814     0.0000138     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        4.0000       1.94601        7.5725        8.0728        7.0717        6.5057         0.367       31.0566     0.0499283     0.0036540     0.0034591     0.0001812     0.0000137     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       1.94470        7.5729        8.0728        7.0725        6.5071         0.368       31.0919     0.0498827     0.0036315     0.0034369     0.0001810     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       1.94339        7.5733        8.0728        7.0733        6.5084         0.369       31.1271     0.0498375     0.0036093     0.0034150     0.0001807     0.0000136     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        4.0000       1.94210        7.5737        8.0729        7.0741        6.5098         0.370       31.1622     0.0497926     0.0035872     0.0033932     0.0001805     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        4.0000       1.94081        7.5741        8.0729        7.0748        6.5111         0.371       31.1973     0.0497480     0.0035655     0.0033718     0.0001803     0.0000135     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       1.93953        7.5745        8.0729        7.0756        6.5124         0.372       31.2322     0.0497037     0.0035439     0.0033505     0.0001800     0.0000134     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       1.93825        7.5749        8.0729        7.0764        6.5137         0.373       31.2671     0.0496598     0.0035226     0.0033295     0.0001798     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        4.0000       1.93699        7.5753        8.0730        7.0771        6.5150         0.374       31.3019     0.0496161     0.0035015     0.0033087     0.0001796     0.0000133     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        4.0000       1.93573        7.5756        8.0730        7.0779        6.5163         0.375       31.3367     0.0495728     0.0034807     0.0032881     0.0001794     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       1.93448        7.5760        8.0730        7.0786        6.5175         0.376       31.3713     0.0495298     0.0034600     0.0032677     0.0001791     0.0000132     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       1.93324        7.5764        8.0730        7.0793        6.5188         0.377       31.4059     0.0494871     0.0034396     0.0032476     0.0001789     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        4.0000       1.93201        7.5768        8.0731        7.0801        6.5201         0.378       31.4405     0.0494447     0.0034194     0.0032276     0.0001787     0.0000131     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        4.0000       1.93078        7.5771        8.0731        7.0808        6.5213         0.379       31.4751     0.0494027     0.0033994     0.0032079     0.0001785     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       1.92957        7.5775        8.0731        7.0815        6.5225         0.380       31.5100     0.0493610     0.0033797     0.0031885     0.0001783     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       1.92838        7.5779        8.0731        7.0822        6.5237         0.381       31.5458     0.0493199     0.0033604     0.0031695     0.0001780     0.0000129     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        4.0000       1.92723        7.5782        8.0731        7.0830        6.5250         0.382       31.5847     0.0492798     0.0033419     0.0031512     0.0001778     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        4.0000       1.92621        7.5786        8.0732        7.0837        6.5263         0.383       31.6325     0.0492423     0.0033254     0.0031349     0.0001777     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       1.92553        7.5791        8.0732        7.0846        6.5278         0.387       31.7070     0.0492118     0.0033144     0.0031241     0.0001775     0.0000128     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        4.0000       1.93091        7.5789        8.0732        7.0850        6.5296         0.418       32.3267     0.0493342     0.0033994     0.0032079     0.0001785     0.0000130     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        5.0000       1.87984        7.5400        8.0696        7.0214        6.4366         0.454       33.6670     0.0448203     0.0003827     0.0002477     0.0001271     0.0000080     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        6.0000       1.85017        7.5048        8.0659        6.9689        6.3674         0.445       35.0070     0.0419069     0.0001109     0.0000091     0.0000961     0.0000057     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       1.83158        7.4745        8.0622        6.9274        6.3178         0.408       36.1232     0.0398414     0.0000802     0.0000002     0.0000756     0.0000044     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        8.0000       1.81969        7.4490        8.0586        6.8950        6.2821         0.364       37.0131     0.0382943     0.0000647     0.0000000     0.0000611     0.0000036     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        9.0000       1.81188        7.4275        8.0551        6.8694        6.2559         0.322       37.6871     0.0370913     0.0000535     0.0000000     0.0000504     0.0000031     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.       10.0000       1.80654        7.4091        8.0519        6.8486        6.2359         0.286       38.1646     0.0361303     0.0000449     0.0000000     0.0000421     0.0000027     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       1.80272        7.3932        8.0488        6.8314        6.2201         0.256       38.4705     0.0353470     0.0000381     0.0000000     0.0000356     0.0000025     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       12.0000       1.79983        7.3792        8.0458        6.8168        6.2070         0.231       38.6304     0.0346982     0.0000327     0.0000000     0.0000304     0.0000023     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       13.0000       1.79753        7.3667        8.0429        6.8043        6.1961         0.210       38.6674     0.0341542     0.0000282     0.0000000     0.0000261     0.0000021     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       14.0000       1.79557        7.3555        8.0401        6.7933        6.1867         0.191       38.5998     0.0336917     0.0000246     0.0000000     0.0000226     0.0000020     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       1.79378        7.3453        8.0373        6.7835        6.1784         0.175       38.4406     0.0332972     0.0000215     0.0000000     0.0000196     0.0000019     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       16.0000       1.79199        7.3358        8.0346        6.7745        6.1708         0.161       38.1971     0.0329566     0.0000189     0.0000000     0.0000171     0.0000018     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       17.0000       1.79001        7.3268        8.0319        6.7660        6.1635         0.148       37.8711     0.0326605     0.0000166     0.0000000     0.0000149     0.0000017     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       18.0000       1.78768        7.3181        8.0292        6.7577        6.1563         0.136       37.4595     0.0324011     0.0000147     0.0000000     0.0000131     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       1.78481        7.3092        8.0263        6.7492        6.1486         0.124       36.9567     0.0321724     0.0000131     0.0000000     0.0000115     0.0000016     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       20.0000       1.78133        7.2999        8.0232        6.7403        6.1404         0.114       36.3623     0.0319699     0.0000116     0.0000000     0.0000101     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       21.0000       1.77751        7.2903        8.0198        6.7310        6.1318         0.104       35.7037     0.0317923     0.0000104     0.0000000     0.0000089     0.0000015     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       22.0000       1.77398        7.2810        8.0162        6.7222        6.1237         0.097       35.0061     0.0316386     0.0000093     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.76984        7.2766        8.0152        6.7169        6.1177         0.093       34.6340     0.0316218     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.77000        7.2767        8.0153        6.7170        6.1179         0.094       34.6593     0.0316233     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       22.0000       1.77005        7.2768        8.0153        6.7170        6.1179         0.094       34.6677     0.0316242     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       22.0000       1.77006        7.2768        8.0153        6.7170        6.1178         0.094       34.6706     0.0316250     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.77007        7.2767        8.0153        6.7170        6.1177         0.095       34.6716     0.0316257     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.77007        7.2767        8.0153        6.7169        6.1177         0.095       34.6719     0.0316264     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       22.0000       1.77007        7.2767        8.0153        6.7169        6.1176         0.095       34.6721     0.0316271     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       22.0000       1.77007        7.2767        8.0153        6.7169        6.1175         0.096       34.6721     0.0316277     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.77006        7.2767        8.0153        6.7168        6.1175         0.096       34.6722     0.0316284     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.77006        7.2767        8.0153        6.7168        6.1174         0.096       34.6722     0.0316291     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       22.0000       1.77006        7.2767        8.0153        6.7167        6.1173         0.097       34.6723     0.0316298     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       22.0000       1.77006        7.2766        8.0153        6.7167        6.1172         0.097       34.6724     0.0316305     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.77006        7.2766        8.0153        6.7167        6.1172         0.097       34.6724     0.0316313     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.77006        7.2766        8.0153        6.7166        6.1171         0.098       34.6724     0.0316320     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       22.0000       1.77005        7.2766        8.0153        6.7166        6.1170         0.098       34.6725     0.0316327     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       22.0000       1.77005        7.2766        8.0153        6.7165        6.1169         0.098       34.6726     0.0316334     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.77005        7.2765        8.0153        6.7165        6.1169         0.099       34.6726     0.0316342     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.77005        7.2765        8.0153        6.7165        6.1168         0.099       34.6727     0.0316349     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       22.0000       1.77005        7.2765        8.0153        6.7164        6.1167         0.099       34.6728     0.0316357     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       22.0000       1.77005        7.2765        8.0153        6.7164        6.1166         0.100       34.6728     0.0316365     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.77005        7.2765        8.0153        6.7163        6.1165         0.100       34.6729     0.0316372     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       22.0000       1.77005        7.2765        8.0153        6.7163        6.1165         0.100       34.6730     0.0316380     0.0000092     0.0000000     0.0000078     0.0000014     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
