%
%
% Run:2017  Table:COMPGRID          SWAN version:41.10A
%
%       Xp            Yp            Depth         Hsig          Tm_10         TPsmoo        Tm01          Tm02          Dir           Dspr          Steepn        Dissip        Ssurf         Sfric         Swcap         Redist        Snl3          Snl4          Genera        Swind    
%       [m]           [m]           [m]           [m]           [sec]         [sec]         [sec]         [sec]         [degr]        [degr]        [ ]           [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]        [m2/s]   
%
          63.            0.        2.0000       0.88727        3.7780        4.0283        3.5670        3.3645         0.345       27.1432     0.0676215     0.0007527     0.0006719     0.0000593     0.0000214     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.88620        3.7784        4.0284        3.5676        3.3654         0.347       27.1782     0.0675170     0.0007433     0.0006629     0.0000592     0.0000212     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.88514        3.7789        4.0284        3.5682        3.3662         0.350       27.2131     0.0674143     0.0007341     0.0006540     0.0000591     0.0000211     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          64.            0.        2.0000       0.88409        3.7793        4.0285        3.5688        3.3670         0.352       27.2478     0.0673131     0.0007251     0.0006453     0.0000589     0.0000209     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          65.            0.        2.0000       0.88306        3.7797        4.0285        3.5694        3.3678         0.355       27.2823     0.0672133     0.0007164     0.0006368     0.0000588     0.0000207     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.88204        3.7801        4.0285        3.5699        3.3685         0.357       27.3167     0.0671151     0.0007078     0.0006285     0.0000587     0.0000206     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.88103        3.7804        4.0286        3.5705        3.3693         0.360       27.3509     0.0670183     0.0006994     0.0006204     0.0000586     0.0000204     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          66.            0.        2.0000       0.88003        3.7808        4.0286        3.5710        3.3700         0.362       27.3850     0.0669230     0.0006912     0.0006125     0.0000584     0.0000202     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          67.            0.        2.0000       0.87905        3.7812        4.0287        3.5716        3.3707         0.365       27.4189     0.0668289     0.0006831     0.0006047     0.0000583     0.0000201     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.87807        3.7816        4.0287        3.5721        3.3714         0.367       27.4527     0.0667363     0.0006752     0.0005971     0.0000582     0.0000199     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.87711        3.7819        4.0287        3.5726        3.3721         0.370       27.4863     0.0666449     0.0006675     0.0005896     0.0000581     0.0000198     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          68.            0.        2.0000       0.87616        3.7823        4.0288        3.5731        3.3728         0.372       27.5198     0.0665549     0.0006599     0.0005823     0.0000580     0.0000196     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          69.            0.        2.0000       0.87521        3.7826        4.0288        3.5736        3.3734         0.374       27.5532     0.0664661     0.0006525     0.0005752     0.0000578     0.0000195     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.87428        3.7830        4.0289        3.5741        3.3741         0.377       27.5865     0.0663785     0.0006453     0.0005682     0.0000577     0.0000194     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.87336        3.7833        4.0289        3.5746        3.3747         0.379       27.6196     0.0662921     0.0006382     0.0005613     0.0000576     0.0000192     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          70.            0.        2.0000       0.87245        3.7837        4.0289        3.5751        3.3753         0.382       27.6526     0.0662069     0.0006312     0.0005546     0.0000575     0.0000191     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          71.            0.        2.0000       0.87155        3.7840        4.0290        3.5755        3.3759         0.384       27.6855     0.0661228     0.0006243     0.0005480     0.0000574     0.0000190     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.87066        3.7843        4.0290        3.5760        3.3765         0.387       27.7182     0.0660398     0.0006176     0.0005415     0.0000573     0.0000188     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.86978        3.7846        4.0290        3.5764        3.3770         0.389       27.7508     0.0659579     0.0006111     0.0005352     0.0000572     0.0000187     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          72.            0.        2.0000       0.86891        3.7849        4.0291        3.5769        3.3776         0.392       27.7833     0.0658771     0.0006046     0.0005290     0.0000571     0.0000186     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          73.            0.        2.0000       0.86805        3.7852        4.0291        3.5773        3.3782         0.394       27.8157     0.0657973     0.0005983     0.0005229     0.0000569     0.0000185     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.86719        3.7856        4.0292        3.5777        3.3787         0.397       27.8480     0.0657185     0.0005921     0.0005169     0.0000568     0.0000183     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.86635        3.7858        4.0292        3.5781        3.3792         0.399       27.8801     0.0656408     0.0005860     0.0005110     0.0000567     0.0000182     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          74.            0.        2.0000       0.86551        3.7861        4.0292        3.5785        3.3797         0.402       27.9121     0.0655639     0.0005800     0.0005053     0.0000566     0.0000181     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          75.            0.        2.0000       0.86468        3.7864        4.0293        3.5789        3.3803         0.405       27.9441     0.0654880     0.0005741     0.0004996     0.0000565     0.0000180     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.86387        3.7867        4.0293        3.5793        3.3808         0.407       27.9759     0.0654131     0.0005684     0.0004941     0.0000564     0.0000179     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.86305        3.7870        4.0293        3.5797        3.3812         0.410       28.0076     0.0653391     0.0005627     0.0004887     0.0000563     0.0000178     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          76.            0.        2.0000       0.86225        3.7873        4.0294        3.5801        3.3817         0.412       28.0392     0.0652659     0.0005572     0.0004833     0.0000562     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          77.            0.        2.0000       0.86146        3.7875        4.0294        3.5805        3.3822         0.415       28.0710     0.0651936     0.0005517     0.0004781     0.0000561     0.0000175     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.86067        3.7878        4.0294        3.5808        3.3827         0.417       28.1034     0.0651224     0.0005464     0.0004729     0.0000560     0.0000174     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.85991        3.7881        4.0295        3.5812        3.3831         0.420       28.1379     0.0650523     0.0005412     0.0004679     0.0000559     0.0000173     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          78.            0.        2.0000       0.85917        3.7884        4.0295        3.5816        3.3836         0.423       28.1791     0.0649842     0.0005363     0.0004632     0.0000559     0.0000172     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          79.            0.        2.0000       0.85851        3.7887        4.0295        3.5820        3.3841         0.426       28.2386     0.0649203     0.0005318     0.0004589     0.0000558     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.85806        3.7891        4.0296        3.5826        3.3849         0.432       28.3479     0.0648676     0.0005288     0.0004560     0.0000557     0.0000171     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        2.0000       0.86291        3.7897        4.0293        3.5844        3.3881         0.462       29.6650     0.0651481     0.0005608     0.0004868     0.0000564     0.0000176     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          80.            0.        3.0000       0.85380        3.7542        4.0223        3.5448        3.3486         0.495       32.3502     0.0580963     0.0000395     0.0000006     0.0000282     0.0000107     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          81.            0.        4.0000       0.86163        3.7360        4.0166        3.5288        3.3367         0.478       34.1272     0.0551634     0.0000252     0.0000000     0.0000164     0.0000088     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        5.0000       0.87271        3.7285        4.0122        3.5249        3.3369         0.452       34.9629     0.0536956     0.0000182     0.0000000     0.0000101     0.0000081     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        6.0000       0.88344        3.7270        4.0092        3.5268        3.3420         0.428       35.2105     0.0528952     0.0000143     0.0000000     0.0000065     0.0000078     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          82.            0.        7.0000       0.89275        3.7286        4.0077        3.5312        3.3487         0.409       35.1345     0.0524423     0.0000119     0.0000000     0.0000042     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          83.            0.        8.0000       0.90040        3.7315        4.0074        3.5362        3.3553         0.394       34.9096     0.0521800     0.0000104     0.0000000     0.0000028     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.        9.0000       0.90647        3.7349        4.0080        3.5410        3.3612         0.384       34.6416     0.0520244     0.0000095     0.0000000     0.0000018     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       10.0000       0.91117        3.7382        4.0090        3.5453        3.3662         0.376       34.3861     0.0519294     0.0000089     0.0000000     0.0000012     0.0000076     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          84.            0.       11.0000       0.91472        3.7413        4.0102        3.5490        3.3703         0.371       34.1657     0.0518677     0.0000085     0.0000000     0.0000008     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          85.            0.       12.0000       0.91737        3.7439        4.0113        3.5519        3.3735         0.368       33.9853     0.0518264     0.0000082     0.0000000     0.0000005     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       13.0000       0.91931        3.7461        4.0123        3.5542        3.3759         0.366       33.8414     0.0517958     0.0000080     0.0000000     0.0000004     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       14.0000       0.92072        3.7478        4.0132        3.5561        3.3778         0.366       33.7283     0.0517738     0.0000079     0.0000000     0.0000003     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          86.            0.       15.0000       0.92173        3.7493        4.0138        3.5575        3.3792         0.366       33.6396     0.0517556     0.0000079     0.0000000     0.0000002     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          87.            0.       16.0000       0.92245        3.7504        4.0143        3.5586        3.3802         0.366       33.5702     0.0517424     0.0000078     0.0000000     0.0000001     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       17.0000       0.92296        3.7513        4.0146        3.5594        3.3809         0.367       33.5163     0.0517322     0.0000078     0.0000000     0.0000001     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       18.0000       0.92332        3.7520        4.0149        3.5599        3.3815         0.369       33.4746     0.0517242     0.0000077     0.0000000     0.0000001     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          88.            0.       19.0000       0.92357        3.7525        4.0150        3.5604        3.3819         0.371       33.4426     0.0517167     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          89.            0.       20.0000       0.92376        3.7530        4.0152        3.5608        3.3821         0.373       33.4188     0.0517121     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92370        3.7528        4.0151        3.5606        3.3820         0.375       33.4093     0.0517138     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92369        3.7528        4.0152        3.5606        3.3819         0.377       33.4107     0.0517156     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          90.            0.       20.0000       0.92369        3.7528        4.0152        3.5606        3.3818         0.380       33.4114     0.0517175     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          91.            0.       20.0000       0.92368        3.7528        4.0152        3.5605        3.3818         0.382       33.4119     0.0517194     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92367        3.7528        4.0152        3.5605        3.3817         0.385       33.4123     0.0517213     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92366        3.7528        4.0152        3.5604        3.3816         0.388       33.4127     0.0517233     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          92.            0.       20.0000       0.92365        3.7528        4.0152        3.5604        3.3815         0.390       33.4131     0.0517252     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          93.            0.       20.0000       0.92365        3.7528        4.0152        3.5604        3.3814         0.393       33.4135     0.0517272     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92364        3.7527        4.0152        3.5603        3.3814         0.395       33.4139     0.0517291     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92363        3.7527        4.0152        3.5603        3.3813         0.398       33.4143     0.0517310     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          94.            0.       20.0000       0.92362        3.7527        4.0152        3.5603        3.3812         0.401       33.4147     0.0517330     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          95.            0.       20.0000       0.92362        3.7527        4.0152        3.5602        3.3811         0.404       33.4152     0.0517350     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92361        3.7527        4.0152        3.5602        3.3811         0.406       33.4156     0.0517370     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92360        3.7527        4.0152        3.5601        3.3810         0.409       33.4161     0.0517390     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          96.            0.       20.0000       0.92360        3.7527        4.0152        3.5601        3.3809         0.412       33.4166     0.0517410     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          97.            0.       20.0000       0.92359        3.7526        4.0152        3.5601        3.3808         0.415       33.4170     0.0517431     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92358        3.7526        4.0152        3.5600        3.3807         0.418       33.4175     0.0517451     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92358        3.7526        4.0152        3.5600        3.3807         0.421       33.4180     0.0517472     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          98.            0.       20.0000       0.92357        3.7526        4.0152        3.5599        3.3806         0.423       33.4186     0.0517492     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
          99.            0.       20.0000       0.92356        3.7526        4.0152        3.5599        3.3805         0.426       33.4191     0.0517513     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.92356        3.7526        4.0152        3.5599        3.3804         0.429       33.4196     0.0517534     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
         100.            0.       20.0000       0.92355        3.7525        4.0152        3.5598        3.3803         0.432       33.4202     0.0517555     0.0000077     0.0000000     0.0000000     0.0000077     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000 
